episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
241,50.0,3.815551076160267,0.34625313475614766,-36.47950951579169,30.0,1.0,8,0.8,False,True,16.64779908713061,33,23.11822180235112,1656.23,in_progress,0.0
241,51.0,3.8757127540695846,0.32236567428531,-32.73996735473176,30.0,1.0,8,0.8,False,True,16.923641577716666,34,23.11822180235112,1656.297,in_progress,0.0
241,52.0,3.9441848553076935,0.30253959066801944,-28.213553740270264,30.0,1.0,8,0.8,False,True,17.213199529667378,34,23.11822180235112,1656.359,in_progress,0.0
241,53.0,4.026879977991646,0.28605535123036235,-22.839395414535765,30.0,1.0,8,0.8,False,True,17.543172787406387,35,23.11822180235112,1656.433,in_progress,0.0
241,54.0,4.09431761034298,0.2812609555240034,-17.845440533138056,30.0,1.5,9,0.8,False,True,17.814923280235334,35,23.11822180235112,1656.491,in_progress,0.0
241,55.0,4.165953840580769,0.2834634327597144,-12.387699416956371,0.0,1.0,4,1.0,False,True,18.092470205639525,35,23.11822180235112,1656.568,in_progress,0.0
241,56.0,4.271481998997598,0.3013607743778467,-3.916454397008626,-15.0,1.5,3,1.0,False,True,18.49492508276794,36,23.11822180235112,1656.626,in_progress,0.0
241,57.0,4.334731691847669,0.3161892832526512,0.42940452302960536,-30.0,1.5,1,0.8,False,True,18.768796085262352,36,23.11822180235112,1656.691,in_progress,0.0
241,58.0,4.42353678831311,0.33120028779015087,3.393016430953007,-15.0,1.5,3,0.5,False,True,19.125112987755127,37,23.11822180235112,1656.762,in_progress,0.0
241,59.0,4.509881561845384,0.34468850525386663,5.208368554451382,15.0,1.5,7,0.5,False,True,19.539338441714772,38,23.11822180235112,1656.827,in_progress,0.0
241,60.0,4.616463555222428,0.36550072372486675,7.480269005238056,15.0,1.5,7,0.5,False,True,20.061710265357156,39,23.11822180235112,1656.896,in_progress,0.0
241,61.0,4.715294403091503,0.3888625330428069,9.680422632735272,15.0,1.0,6,0.5,False,True,20.569556368192828,40,23.11822180235112,1656.952,in_progress,0.0
241,62.0,4.804928635034253,0.41960272737314425,12.976009431723481,15.0,1.5,7,0.5,False,True,20.96304292027523,41,23.11822180235112,1657.026,in_progress,0.0
241,63.0,4.889289795007755,0.45283361693517643,15.866346464187489,0.0,1.0,4,0.5,False,True,21.431260494300446,41,23.11822180235112,1657.095,in_progress,0.0
241,64.0,4.961833547249631,0.4867902831318225,18.777488569906335,0.0,1.5,5,0.1,False,True,21.867207248648945,42,23.11822180235112,1657.164,in_progress,0.0
241,65.0,5.075541374678593,0.54152450876364,21.728754928126193,0.0,1.5,5,0.1,False,True,22.54832649752719,43,23.11822180235112,1657.229,in_progress,0.0
241,66.0,5.154779930984061,0.5807687822185402,23.256575220255087,-30.0,1.5,1,0.08000000000000002,False,True,22.927558955122567,44,23.11822180235112,1657.31,in_progress,0.0
241,67.0,5.283999103348366,0.643971598777418,24.52451386873351,-15.0,1.5,3,0.1,False,True,23.806416414665154,45,23.11822180235112,1657.358,in_progress,0.0
241,68.0,5.3444670829326375,0.6709388221506217,24.399568271164252,-15.0,1.0,2,0.1,False,True,24.0915933015098,46,23.11822180235112,1657.422,in_progress,0.0
241,69.0,5.429319890420954,0.7071455255750689,23.905231418321144,15.0,1.0,6,0.1,False,True,24.554105402635752,46,23.11822180235112,1657.497,in_progress,0.0
241,70.0,5.52956663496648,0.7450652186598725,22.70670018945505,-15.0,1.0,2,0.1,False,True,25.00857148305233,47,23.11822180235112,1657.56,in_progress,0.0
241,71.0,5.610641196417125,0.7764966844290326,22.196400209344525,15.0,1.5,7,0.1,False,True,25.431793265604213,48,23.11822180235112,1657.635,in_progress,0.0
241,72.0,5.682364770445482,0.8070098387236952,22.49257778238033,-15.0,1.0,2,0.5,False,True,25.81064282666487,48,23.11822180235112,1657.699,in_progress,0.0
241,73.0,5.760855094739394,0.8385311114840946,22.30649485923536,15.0,1.0,6,0.5,False,True,26.163323573438024,49,23.11822180235112,1657.766,in_progress,0.0
241,74.0,5.830477277833175,0.8692795389877424,22.781731513638217,0.0,1.0,4,0.5,False,True,26.52023976334436,49,23.11822180235112,1657.821,in_progress,0.0
241,75.0,5.880962826119995,0.8952859659215198,23.81022976488275,-15.0,1.5,3,0.5,False,True,26.760193430773022,50,23.11822180235112,1657.883,in_progress,0.0
241,76.0,5.96234182569916,0.9278916548765497,23.06975389983068,30.0,1.0,8,0.4,False,True,27.147346703926644,50,23.11822180235112,1657.967,in_progress,0.0
241,77.0,6.048501258596267,0.9631346410938051,22.853002312735512,-30.0,1.5,1,0.4,False,True,27.52717613764962,51,23.11822180235112,1658.025,in_progress,0.0
241,78.0,6.108423360854898,0.9897825908915634,23.13809781903483,-30.0,1.0,0,0.4,False,True,27.812990190533217,51,23.11822180235112,1658.101,in_progress,0.0
241,79.0,6.18334774989311,1.0131854839898116,21.334485148627007,15.0,1.0,6,1.0,False,True,28.118138528263948,52,23.11822180235112,1658.167,in_progress,0.0
241,80.0,6.2806017564349235,1.0411877273591394,19.433781725252498,15.0,1.0,6,1.0,False,True,28.511436270582717,52,23.11822180235112,1658.237,in_progress,0.0
241,81.0,6.348555629471323,1.0630114645952375,18.95829924087736,30.0,1.5,9,0.8,False,True,28.78638139302398,53,23.11822180235112,1658.297,in_progress,0.0
241,82.0,6.415245744511488,1.0867067788364149,19.114262679949146,30.0,1.0,8,0.8,False,True,29.060392681106563,53,23.11822180235112,1658.36,in_progress,0.0
241,83.0,6.494569506495587,1.1274559271938795,21.855854459438305,-30.0,1.0,0,0.8,False,True,29.42494848584607,54,23.11822180235112,1658.433,in_progress,0.0
241,84.0,6.550202937262776,1.1585028675544637,23.684690612131305,15.0,1.0,6,1.0,False,True,29.6806326223448,54,23.11822180235112,1658.5,in_progress,0.0
241,85.0,6.633835831968177,1.204723144152738,25.558294333337358,30.0,1.5,9,0.8,False,True,30.07210500022421,55,23.11822180235112,1658.565,in_progress,0.0
241,86.0,6.672503582068337,1.2320869969149997,27.42171542238765,15.0,1.0,6,0.5,False,True,30.272262274828904,55,23.11822180235112,1658.631,in_progress,0.0
241,87.0,6.734974977822286,1.2836303815490007,31.170735814078313,15.0,1.0,6,0.5,False,True,30.606261738965244,55,23.11822180235112,1658.703,in_progress,0.0
241,88.0,6.797891323966083,1.3432713728444052,35.16077794855819,15.0,1.0,6,0.5,False,True,30.966266539665522,56,23.11822180235112,1658.745,in_progress,0.0
241,89.0,6.8486204815820875,1.4048999600817376,39.82826209350079,30.0,1.5,9,0.4,False,True,31.31153921187145,57,23.11822180235112,1658.835,in_progress,0.0
241,90.0,6.879769951720014,1.4504889481584238,43.31376008469487,-30.0,1.5,1,0.4,False,True,31.549315918189375,57,23.11822180235112,1658.901,in_progress,0.0
241,91.0,6.92634266298846,1.526746491943526,48.45656786287474,0.0,1.0,4,0.5,False,True,31.92066678480836,58,23.11822180235112,1658.965,in_progress,0.0
241,92.0,6.97783589093104,1.6181485676107565,53.16170720832695,15.0,1.0,6,1.0,False,True,32.35951461946971,58,23.11822180235112,1659.029,in_progress,0.0
241,93.0,7.004465597763089,1.6728097449259147,55.804591229234276,-15.0,1.5,3,1.0,False,True,32.61737160790998,59,23.11822180235112,1659.098,in_progress,0.0
241,94.0,7.039306783915137,1.7508901888344783,59.04728555157033,-15.0,1.5,3,1.0,False,True,32.97117819419696,59,23.11822180235112,1659.164,in_progress,0.0
241,95.0,7.078503258180604,1.8397023770879821,61.60942473103522,30.0,1.0,8,0.8,False,True,33.38130046742259,60,23.11822180235112,1659.222,in_progress,0.0
241,96.0,7.11606506419843,1.9241776643762631,63.149515594635616,-15.0,1.5,3,1.0,False,True,33.769481297939905,60,23.11822180235112,1659.286,in_progress,0.0
241,97.0,7.144809365547549,2.0136018836026226,66.35007061672555,15.0,1.5,7,1.0,False,True,34.15733884299869,61,23.11822180235112,1659.363,in_progress,0.0
241,98.0,7.177340780789738,2.123498079087809,69.303491914483,-30.0,1.0,0,0.8,False,True,34.62935449898338,62,23.11822180235112,1659.433,in_progress,0.0
241,99.0,7.203188848518466,2.2166554520233994,71.16367963568726,-30.0,1.0,0,0.8,False,True,35.02987009113516,62,23.11822180235112,1659.495,in_progress,0.0
241,100.0,7.224498648685156,2.2878360292550806,71.74541926619878,-30.0,1.0,0,0.8,False,True,35.33796874332556,63,23.11822180235112,1659.562,in_progress,0.0
241,101.0,7.262327500485329,2.386720307175178,70.70028305810781,-30.0,1.5,1,0.8,False,True,35.7928735348194,63,23.11822180235112,1659.634,in_progress,0.0
241,102.0,7.296930236283383,2.456405408605156,68.56197678765652,-30.0,1.0,0,0.4,False,True,36.127667164785265,64,23.11822180235112,1659.694,in_progress,0.0
241,103.0,7.348870596250697,2.5367114536872566,64.40547832446838,15.0,1.5,7,0.5,False,True,36.549442290190406,65,23.11822180235112,1659.768,in_progress,0.0
241,104.0,7.398722500972476,2.5973901085118962,60.26290090308617,-15.0,1.5,3,1.0,False,True,36.893028919637295,65,23.11822180235112,1659.83,in_progress,0.0
241,105.0,7.454968017254895,2.6617878449306316,56.49511139759527,-15.0,1.5,3,1.0,False,True,37.25624186385805,66,23.11822180235112,1659.9,in_progress,0.0
241,106.0,7.526205189837465,2.7332789515926272,52.22531230990383,0.0,1.0,4,1.0,False,True,37.682835925903305,66,23.11822180235112,1659.966,in_progress,0.0
241,107.0,7.585727081491834,2.7883116386843914,49.23890021519284,30.0,1.5,9,0.8,False,True,38.01632595243902,67,23.11822180235112,1660.033,in_progress,0.0
241,108.0,7.655923823571684,2.8569892191005803,47.438179265440496,15.0,1.0,6,1.0,False,True,38.423924347671075,67,23.11822180235112,1660.095,in_progress,0.0
241,109.0,7.724703284435225,2.927110671625186,46.75477270611065,15.0,1.0,6,1.0,False,True,38.82961469789596,68,23.11822180235112,1660.16,in_progress,0.0
241,110.0,7.781087897532638,2.9928309696308286,47.64082831019681,30.0,1.5,9,0.8,False,True,39.19384530231719,69,23.11822180235112,1660.236,in_progress,0.0
241,111.0,7.8414885089622315,3.0771754585829276,50.18006409496371,30.0,1.0,8,0.8,False,True,39.63245829172203,69,23.11822180235112,1660.302,in_progress,0.0
241,112.0,7.880441903250431,3.144945064837963,53.215643596202504,15.0,1.0,6,1.0,False,True,39.96981654964171,70,23.11822180235112,1660.363,in_progress,0.0
241,113.0,7.905961661722355,3.2026040981786768,56.47418487951869,30.0,1.5,9,0.8,False,True,40.23669899271217,70,23.11822180235112,1660.43,in_progress,0.0
241,114.0,7.937356948934488,3.2900318253693803,61.251362280656984,30.0,1.5,9,0.8,False,True,40.63688118595496,71,23.11822180235112,1660.497,in_progress,0.0
241,115.0,7.961097004734685,3.3983632278958007,67.85322972182624,15.0,1.0,6,1.0,False,True,41.101984445496846,72,23.11822180235112,1660.564,in_progress,0.0
241,116.0,7.969683125343906,3.4872446999257725,73.52430133953132,-15.0,1.5,3,1.0,False,True,41.46803504045805,72,23.11822180235112,1660.644,in_progress,0.0
241,117.0,7.975831354449916,3.5922010564701408,78.44794718226792,15.0,1.0,6,1.0,False,True,41.897222587135715,73,23.11822180235112,1660.699,in_progress,0.0
241,118.0,7.976273876438901,3.64630114427892,80.84392737957518,-15.0,1.0,2,1.0,False,True,42.118018651638764,73,23.11822180235112,1660.768,in_progress,0.0
241,119.0,7.974990961439826,3.7341337025819055,84.37108559208345,-15.0,1.5,3,1.0,False,True,42.469530045224175,74,23.11822180235112,1660.837,in_progress,0.0
241,120.0,7.9758263190989895,3.8345596763721153,86.26158158291246,-15.0,1.5,3,0.5,False,True,42.88686928428104,74,23.11822180235112,1660.901,in_progress,0.0
241,121.0,7.976399614564282,3.908883407002329,87.21234356140948,-15.0,1.0,2,0.5,False,True,43.18960136400088,75,23.11822180235112,1660.968,in_progress,0.0
241,122.0,7.98012787201185,3.996558749456259,87.33365766651704,0.0,1.0,4,0.5,False,True,43.57050881156865,75,23.11822180235112,1661.029,in_progress,0.0
241,123.0,7.984351813677594,4.078072061882776,87.27545295186856,0.0,1.0,4,0.5,False,True,43.9105558975237,76,23.11822180235112,1661.095,in_progress,0.0
241,124.0,7.985765348120682,4.190109200881906,88.04669948630183,-15.0,1.0,2,0.5,False,True,44.40075242231421,77,23.11822180235112,1661.159,in_progress,0.0
241,125.0,7.988245947913824,4.235737085316745,87.87334767030461,0.0,1.5,5,0.5,False,True,44.592770556364144,77,23.11822180235112,1661.188,in_progress,0.0
241,126.0,7.9929824123227355,4.314972465774365,87.4635441199195,0.0,1.0,4,0.5,False,True,44.96268947162,77,23.11822180235112,1661.298,in_progress,0.0
241,127.0,7.997437429584394,4.414992539663439,87.40049707408053,-15.0,1.5,3,0.5,False,True,45.4282354856851,78,23.11822180235112,1661.365,in_progress,0.0
241,128.0,8.003332413106298,4.4724814640202215,86.62927741852235,-15.0,1.5,3,0.1,False,True,45.676384819471444,79,23.11822180235112,1661.43,in_progress,0.0
241,129.0,8.019944610930999,4.576643285713397,84.32722537164348,15.0,1.5,7,0.1,False,True,46.17940382785542,79,23.11822180235112,1661.497,in_progress,0.0
241,130.0,8.035504901222314,4.667678270329362,82.92225831440129,-15.0,1.5,3,0.1,False,True,46.578853766868704,80,23.11822180235112,1661.56,in_progress,0.0
241,131.0,8.055014881594687,4.779384104366116,81.76257198660284,30.0,1.5,9,0.08000000000000002,False,True,47.12178480167605,81,23.11822180235112,1661.628,in_progress,0.0
241,132.0,8.073665617523408,4.884253294501569,81.04324375737869,0.0,1.5,5,0.1,False,True,47.65058930377774,82,23.11822180235112,1661.692,in_progress,0.0
241,133.0,8.08860362066165,4.972981905790039,80.83765316381496,15.0,1.5,7,0.5,False,True,48.12277034946704,82,23.11822180235112,1661.761,in_progress,0.0
241,134.0,8.100772727681907,5.073553875399925,81.73050812562737,-15.0,1.5,3,0.5,False,True,48.653565136745584,83,23.11822180235112,1661.822,in_progress,0.0
241,135.0,8.112119814120998,5.180639521348439,82.57649682354325,30.0,1.5,9,0.4,False,True,49.11104302609567,84,23.11822180235112,1661.892,in_progress,0.0
241,136.0,8.120588727232207,5.284768933418315,83.6618765006438,30.0,1.0,8,0.4,False,True,49.65992122037967,85,23.11822180235112,1661.955,in_progress,0.0
241,137.0,8.122060546078266,5.391764071588323,85.84404287204276,30.0,1.5,9,0.4,False,True,50.22756499789418,86,23.11822180235112,1662.023,in_progress,0.0
241,138.0,8.11233261670076,5.491712064347771,89.48955324971284,30.0,1.5,9,0.4,False,True,50.756824520553,86,23.11822180235112,1662.097,in_progress,0.0
241,139.0,8.092659126216875,5.590122929776044,93.84449906178618,30.0,1.5,9,0.8,False,True,51.24869378132909,87,23.11822180235112,1662.169,in_progress,0.0
241,140.0,8.06843862969328,5.681533991278975,97.71366277913279,30.0,1.0,8,0.8,False,True,51.61102040122052,88,23.11822180235112,1662.242,in_progress,0.0
241,141.0,8.033686526998418,5.777100414900032,102.37741937999999,15.0,1.5,7,1.0,False,True,52.025658231728556,88,23.11822180235112,1662.298,in_progress,0.0
241,142.0,7.977250987870492,5.880103868852391,109.26476233792602,30.0,1.5,9,0.8,False,True,52.491752691319135,89,23.11822180235112,1662.363,in_progress,0.0
241,143.0,7.918531071240019,5.960723811465051,115.51500243493889,30.0,1.0,8,0.8,False,True,52.866401505340896,90,23.11822180235112,1662.43,in_progress,0.0
241,144.0,7.875779418931713,6.006749300122627,120.27539365199526,0.0,1.5,5,1.0,False,True,53.126812183879615,90,23.11822180235112,1662.498,in_progress,0.0
241,145.0,7.788779854247314,6.08488919248396,127.95193020910135,30.0,1.0,8,0.4,False,True,53.56166283680336,91,23.11822180235112,1662.564,in_progress,0.0
241,146.0,7.72547410617633,6.12779651779757,133.30146783126912,30.0,1.5,9,0.4,False,True,53.834128996755425,91,23.11822180235112,1662.634,in_progress,0.0
241,147.0,7.64674386635471,6.167019662535039,139.9487162488107,15.0,1.5,7,0.5,False,True,54.2114972605865,92,23.11822180235112,1662.7,in_progress,0.0
241,148.0,7.558055154622621,6.1967814505535355,147.5898229416837,0.0,1.5,5,0.5,False,True,54.56798675184934,92,23.11822180235112,1662.76,in_progress,0.0
241,149.0,7.45154516799377,6.222384800409514,154.97972613752816,15.0,1.0,6,0.5,False,True,55.04165691047432,93,23.11822180235112,1662.805,in_progress,0.0
241,150.0,7.35686191098024,6.236443980114616,161.24438706957142,15.0,1.0,6,0.5,False,True,55.41217309551655,93,23.11822180235112,1662.9,in_progress,0.0
241,151.0,7.270513881366653,6.240319800791424,166.60598504164585,-30.0,1.0,0,0.4,False,True,55.770232799678645,94,23.11822180235112,1662.966,in_progress,0.0
241,152.0,7.184597300068836,6.236748249483069,172.0603223581222,0.0,1.0,4,0.5,False,True,56.11456486112927,95,23.11822180235112,1663.034,in_progress,0.0
