episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
460,145.0,8.375115659767916,4.023070111389728,60.4893824450828,30.0,1.0,8,0.4,False,True,49.19687946672903,76,23.11822180235112,4882.968,in_progress,0.0
460,146.0,8.40491165037799,4.0728302751877505,60.13869478757129,30.0,1.0,8,0.4,False,True,49.44022226768418,77,23.11822180235112,4883.015,in_progress,0.0
460,147.0,8.441917638755088,4.150224111173695,61.54939317558698,30.0,1.0,8,0.4,False,True,49.77340668083721,77,23.11822180235112,4883.094,in_progress,0.0
460,148.0,8.4619730098411,4.2128524045684985,64.30613708842623,30.0,1.0,8,0.4,False,True,50.05750930635835,78,23.11822180235112,4883.163,in_progress,0.0
460,149.0,8.477370083124121,4.277613264986433,67.46849977412809,0.0,1.0,4,0.5,False,True,50.31704342558753,78,23.11822180235112,4883.232,in_progress,0.0
460,150.0,8.489785874686575,4.344436738703379,70.6101019238001,30.0,1.0,8,0.4,False,True,50.60202536802,78,23.11822180235112,4883.3,in_progress,0.0
460,151.0,8.50017779463183,4.434532157695932,74.95361971471165,-15.0,1.0,2,0.5,False,True,50.97065714876094,79,23.11822180235112,4883.371,in_progress,0.0
460,152.0,8.502210023699243,4.486542394677619,77.57113828120131,15.0,1.0,6,0.5,False,True,51.1771765467207,79,23.11822180235112,4883.427,in_progress,0.0
460,153.0,8.504601669285005,4.568562913071577,80.90223260357232,15.0,1.0,6,0.5,False,True,51.52788691772198,80,23.11822180235112,4883.499,in_progress,0.0
460,154.0,8.499634701924384,4.646496209999744,84.73922128153254,30.0,1.0,8,0.4,False,True,51.821123649560704,80,23.11822180235112,4883.557,in_progress,0.0
460,155.0,8.488348447806743,4.709986375611483,88.62026452919922,-15.0,1.5,3,0.5,False,True,52.086249842427534,81,23.11822180235112,4883.628,in_progress,0.0
460,156.0,8.471899025808238,4.779527922916398,92.65191168232937,15.0,1.0,6,0.5,False,True,52.3393516221809,81,23.11822180235112,4883.673,in_progress,0.0
460,157.0,8.45204698913372,4.846226808448201,96.4969714840724,-15.0,1.5,3,0.5,False,True,52.61991398406419,82,23.11822180235112,4883.768,in_progress,0.0
460,158.0,8.423015245184565,4.927469542661827,100.66861803976983,30.0,1.0,8,0.8,False,True,52.934699719871205,82,23.11822180235112,4883.831,in_progress,0.0
460,159.0,8.392181107288108,5.00906584747643,104.00272551167625,-30.0,1.0,0,0.8,False,True,53.28683472643041,83,23.11822180235112,4883.907,in_progress,0.0
460,160.0,8.362676041189347,5.067633530055991,107.32410776323168,0.0,1.5,5,1.0,False,True,53.53939409397892,83,23.11822180235112,4883.964,in_progress,0.0
460,161.0,8.324177359044747,5.144834773603732,110.23021338362672,0.0,1.5,5,1.0,False,True,53.87996153287682,83,23.11822180235112,4884.023,in_progress,0.0
460,162.0,8.28886562870999,5.2172605407472865,111.89950551580131,15.0,1.0,6,1.0,False,True,54.20492736973807,84,23.11822180235112,4884.089,in_progress,0.0
460,163.0,8.238666215257263,5.301607035633597,115.12588131770279,30.0,1.5,9,0.8,False,True,54.629224524180245,85,23.11822180235112,4884.166,in_progress,0.0
460,164.0,8.191127665191019,5.368089620352745,118.3722063569633,30.0,1.5,9,0.4,False,True,55.02697577995777,85,23.11822180235112,4884.21,in_progress,0.0
460,165.0,8.126436401073303,5.439409941671806,123.32609403896652,15.0,1.0,6,0.5,False,True,55.41396579390071,86,23.11822180235112,4884.3,in_progress,0.0
460,166.0,8.057361576930493,5.500529014713119,128.90699805642285,30.0,1.5,9,0.4,False,True,55.91259892259791,87,23.11822180235112,4884.367,in_progress,0.0
460,167.0,7.975057629832676,5.559472125436076,134.74240209177535,-30.0,1.0,0,0.4,False,True,56.49456022075806,87,23.11822180235112,4884.432,in_progress,0.0
460,168.0,7.907212065783793,5.598087187991214,139.40733149247137,15.0,1.5,7,0.5,False,True,56.982761625350356,88,23.11822180235112,4884.497,in_progress,0.0
